TC20 FIXED,TC20 PRECOOLING,TC20 SCI1,TC20 SCI2,LNO_OBSERVING (1=YES;0=NO),OBSERVATION NUMBER,OBSERVATION TYPE,APPROX TC START TIME,COMMENTS
-1,-1,-1,-1,-1,152,grazing,2025 NOV 07 00:35:47,IR OFF
-1,-1,-1,-1,-1,154,grazing,2025 NOV 07 04:31:54,IR OFF
-1,-1,-1,-1,-1,156,grazing,2025 NOV 07 08:28:18,IR OFF
-1,-1,-1,-1,-1,157,grazing,2025 NOV 07 10:26:24,IR OFF
-1,-1,-1,-1,-1,158,grazing,2025 NOV 07 12:24:27,IR OFF
-1,-1,-1,-1,-1,159,grazing,2025 NOV 07 14:22:29,IR OFF
-1,-1,-1,-1,-1,160,grazing,2025 NOV 07 16:20:38,IR OFF
-1,-1,-1,-1,-1,162,grazing,2025 NOV 07 20:16:58,IR OFF
