#orbitType
14
1
3
1
47
14
1
1
14
1
14
1
14
1
1
3
1
14
1
14
1
1
14
1
14
1
1
14
1
14
1
1
14
1
14
1
1
3
1
1
1
1
1
1
5
5
5
5
5
14
5
5
14
5
5
5
5
5
14
14
14
3
14
47
14
3
14
14
3
14
14
3
14
14
14
47
14
3
14
14
3
14
14
3
14
14
14
14
14
3
14
47
3
14
14
3
14
47
14
14
14
14
14
14
14
14
14
14
14
47
14
14
14
14
3
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
3
14
14
14
14
14
14
14
14
14
14
14
14
14
47
14
14
14
3
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
3
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
3
14
14
14
14
14
14
14
14
14
14
14
14
14
14
3
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
3
14
14
14
14
14
14
14
14
14
14
14
14
5
5
5
5
5
14
5
5
14
14
14
5
5
5
5
1
1
1
1
1
1
3
14
1
1
14
1
14
1
1
14
1
14
14
47
1
3
1
47
1
3
1
3
1
14
1
1
14
1
14
14
1
1
14
1
14
14
1
1
14
1
3
14
1
14
1
1
3
7
1
14
1
14
1
14
1
14
28
14
14
1
14
14
1
3
1
1
14
3
1
14
14
14
1
