TC20 FIXED,TC20 PRECOOLING,TC20 SCI1,TC20 SCI2,LNO_OBSERVING (1=YES;0=NO),OBSERVATION NUMBER,OBSERVATION TYPE,APPROX TC START TIME,COMMENTS
-1,-1,-1,-1,-1,113,nightside,2018 OCT 15 18:32:26,LNO OFF
-1,-1,-1,-1,-1,117,nightside,2018 OCT 16 02:21:47,LNO OFF
-1,-1,-1,-1,-1,121,nightside,2018 OCT 16 10:11:18,LNO OFF
-1,-1,-1,-1,-1,125,nightside,2018 OCT 16 18:00:55,LNO OFF
-1,-1,-1,-1,-1,129,nightside,2018 OCT 17 01:50:52,LNO OFF
-1,-1,-1,-1,-1,133,nightside,2018 OCT 17 09:40:53,LNO OFF
-1,-1,-1,-1,-1,137,nightside,2018 OCT 17 17:31:04,LNO OFF
-1,-1,-1,-1,-1,141,nightside,2018 OCT 18 01:21:30,LNO OFF
