TC20 FIXED,TC20 PRECOOLING,TC20 SCI1,TC20 SCI2,LNO_OBSERVING (1=YES;0=NO),OBSERVATION NUMBER,OBSERVATION TYPE,APPROX TC START TIME,COMMENTS
-1,-1,-1,-1,-1,129,grazing,2026 SEP 09 03:59:28,IR OFF
-1,-1,-1,-1,-1,130,grazing,2026 SEP 09 05:57:18,IR OFF
-1,-1,-1,-1,-1,132,grazing,2026 SEP 09 09:52:57,IR OFF
-1,-1,-1,-1,-1,133,grazing,2026 SEP 09 11:50:49,IR OFF
-1,-1,-1,-1,-1,134,grazing,2026 SEP 09 13:48:43,IR OFF
-1,-1,-1,-1,-1,135,grazing,2026 SEP 09 15:46:35,IR OFF
-1,-1,-1,-1,-1,136,grazing,2026 SEP 09 17:44:20,IR OFF
-1,-1,-1,-1,-1,138,grazing,2026 SEP 09 21:40:06,IR OFF
-1,-1,-1,-1,-1,139,grazing,2026 SEP 09 23:38:00,IR OFF
