TC20 FIXED,TC20 PRECOOLING,TC20 SCI1,TC20 SCI2,LNO_OBSERVING (1=YES;0=NO),OBSERVATION NUMBER,OBSERVATION TYPE,APPROX TC START TIME,COMMENTS
1,1,1125,1125,1,246,nightside,2018 MAY 11 19:15:45,LNO ON
1,1,1125,1125,1,248,nightside,2018 MAY 11 23:11:58,LNO ON
1,1,1125,1125,1,250,nightside,2018 MAY 12 03:08:21,LNO ON
1,1,1125,1125,1,252,nightside,2018 MAY 12 07:04:34,LNO ON
1,1,1125,1125,1,254,nightside,2018 MAY 12 11:00:47,LNO ON
1,1,1125,1125,1,256,nightside,2018 MAY 12 14:57:15,LNO ON
1,1,1125,1125,1,258,nightside,2018 MAY 12 18:53:34,LNO ON
1,1,1125,1125,1,260,nightside,2018 MAY 12 22:49:49,LNO ON
