TC20 FIXED,TC20 PRECOOLING,TC20 SCI1,TC20 SCI2,LNO_OBSERVING (1=YES;0=NO),OBSERVATION NUMBER,OBSERVATION TYPE,APPROX TC START TIME,COMMENTS
1,1,3179,3179,0,63,grazing,2023 AUG 10 16:46:43,SO ON
1,1,749,749,0,65,grazing,2023 AUG 10 20:42:16,SO ON
1,1,3179,3179,0,67,grazing,2023 AUG 11 00:37:37,SO ON
1,1,3233,3233,0,69,grazing,2023 AUG 11 04:33:00,SO ON
1,1,1511,1511,0,72,grazing,2023 AUG 11 10:26:10,SO ON
1,1,3233,3233,0,76,grazing,2023 AUG 11 18:17:02,SO ON
1,1,755,755,0,78,grazing,2023 AUG 11 22:12:35,SO ON
1,1,3233,3233,0,79,grazing,2023 AUG 12 00:10:17,SO ON
