#orbitType
14
14
14
14
3
14
14
14
14
14
3
14
14
14
14
14
14
14
14
3
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
47
14
14
14
14
14
14
14
14
14
14
14
47
14
14
14
3
14
14
14
14
14
14
14
47
47
14
14
14
14
14
3
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
3
14
14
14
14
14
14
14
47
47
14
14
14
5
5
14
5
5
5
5
5
14
5
5
5
5
5
5
1
1
1
1
1
1
1
14
1
14
1
1
14
1
14
1
1
14
1
47
14
1
14
1
1
47
14
14
14
1
14
1
14
1
1
14
1
14
1
1
14
1
14
1
1
14
14
1
14
1
14
14
1
1
14
14
1
14
1
14
1
47
47
1
14
1
14
1
14
1
14
1
14
1
14
1
14
1
14
1
14
14
1
1
14
1
14
14
1
14
1
1
14
14
14
14
1
14
1
1
14
1
14
1
1
14
14
1
14
1
14
1
14
1
14
1
14
1
14
1
1
14
1
14
1
1
14
1
14
1
47
47
1
14
1
14
1
14
14
1
1
14
1
14
14
1
14
1
28
14
1
14
1
14
1
14
1
14
1
14
1
14
14
1
14
1
14
1
14
14
1
1
14
14
1
14
1
14
14
1
1
14
1
14
1
1
14
1
14
1
1
14
14
1
14
1
14
